epoch,step,train_loss,val_loss
12,4599,0.17047564685344696,
12,4649,0.272070974111557,
12,4699,0.10815628618001938,
12,4749,0.27800455689430237,
12,4799,0.2122434824705124,
12,4849,0.11607085168361664,
12,4874,,0.1781342327594757
13,4899,0.1250060349702835,
13,4949,0.19810955226421356,
13,4999,0.20806637406349182,
13,5049,0.5845602750778198,
13,5099,0.1402718424797058,
13,5149,0.1609078049659729,
13,5199,0.24841898679733276,
13,5249,0.22699421644210815,
13,5249,,0.17299804091453552
14,5299,0.2114149034023285,
14,5349,0.18874911963939667,
14,5399,0.13495668768882751,
14,5449,0.21799522638320923,
14,5499,0.15159347653388977,
14,5549,0.11735010147094727,
14,5599,0.17818063497543335,
14,5624,,0.6246401071548462
15,5649,0.17611639201641083,
15,5699,0.31973564624786377,
15,5749,0.1905754804611206,
15,5799,0.17923550307750702,
15,5849,0.20413963496685028,
15,5899,0.1687174290418625,
15,5949,0.23223988711833954,
15,5999,0.3212065100669861,
15,5999,,0.1661881059408188
16,6049,0.13114885985851288,
16,6099,0.1808447688817978,
16,6149,0.23032429814338684,
16,6199,0.18188166618347168,
16,6249,0.15378035604953766,
16,6299,0.14050054550170898,
16,6349,0.3963196277618408,
16,6374,,0.29802343249320984
17,6399,0.18403784930706024,
17,6449,0.1346135288476944,
17,6499,0.18411795794963837,
17,6549,0.2343522608280182,
17,6599,0.12847504019737244,
17,6649,0.14508232474327087,
17,6699,0.18378250300884247,
17,6749,0.23810279369354248,
17,6749,,0.2666524350643158
18,6799,0.1701718270778656,
18,6849,0.2226889580488205,
18,6899,0.10754746198654175,
18,6949,0.14194898307323456,
18,6999,0.14979296922683716,
18,7049,0.10691873729228973,
18,7099,0.15040503442287445,
18,7124,,0.19839656352996826
19,7149,0.15539021790027618,
19,7199,0.16398845613002777,
19,7249,0.1422102302312851,
19,7299,0.14398041367530823,
19,7349,0.260051429271698,
19,7399,0.16219665110111237,
19,7449,0.12523922324180603,
19,7499,0.15342986583709717,
19,7499,,0.45014283061027527
20,7549,0.18012969195842743,
20,7599,0.16532789170742035,
20,7649,0.19156746566295624,
20,7699,0.15554915368556976,
20,7749,0.23642657697200775,
20,7799,0.12101584672927856,
20,7849,0.20957128703594208,
20,7874,,0.23898492753505707
21,7899,0.11173316091299057,
21,7949,0.12346883863210678,
21,7999,0.16953453421592712,
21,8049,0.1298600733280182,
21,8099,0.1038166806101799,
21,8149,0.14801517128944397,
21,8199,0.19605307281017303,
21,8249,0.220176100730896,
21,8249,,0.4218912422657013
22,8299,0.21079818904399872,
22,8349,0.21506541967391968,
22,8399,0.2131447196006775,
22,8449,0.24755969643592834,
22,8499,0.1434984654188156,
22,8549,0.26196062564849854,
22,8599,0.10724037140607834,
22,8624,,0.21590536832809448
23,8649,0.16639411449432373,
23,8699,0.14653997123241425,
23,8749,0.17506766319274902,
23,8799,0.1404973566532135,
23,8849,0.2315244972705841,
23,8899,0.17520198225975037,
23,8949,0.13049273192882538,
23,8999,0.12414100021123886,
23,8999,,0.2160729169845581
24,9049,0.15613269805908203,
24,9099,0.15806347131729126,
24,9149,0.16001030802726746,
24,9199,0.15484915673732758,
24,9249,0.1244245171546936,
24,9299,0.0940508171916008,
24,9349,0.13966159522533417,
24,9374,,0.22259706258773804
25,9399,0.09811185300350189,
25,9449,0.30227482318878174,
25,9499,0.2259761095046997,
25,9549,0.13843658566474915,
25,9599,0.14693041145801544,
25,9649,0.11356734484434128,
25,9699,0.14260810613632202,
25,9749,0.10763458907604218,
25,9749,,0.16603286564350128
26,9799,0.13515505194664001,
26,9849,0.136577308177948,
26,9899,0.12460288405418396,
26,9949,0.202968031167984,
26,9999,0.1390501856803894,
26,10049,0.18479236960411072,
26,10099,0.10756008327007294,
26,10124,,0.30420157313346863
27,10149,0.11568216979503632,
27,10199,0.11957746744155884,
27,10249,0.13581803441047668,
27,10299,0.13151668012142181,
27,10349,0.11731606721878052,
27,10399,0.1386060118675232,
27,10449,0.08367423713207245,
27,10499,0.1146807074546814,
27,10499,,0.20477838814258575
28,10549,0.15845268964767456,
28,10599,0.09377478808164597,
28,10649,0.07120800018310547,
28,10699,0.16086016595363617,
28,10749,0.17295074462890625,
28,10799,0.15982896089553833,
28,10849,0.33682072162628174,
28,10874,,0.35124173760414124
29,10899,0.06674569845199585,
29,10949,0.09718139469623566,
29,10999,0.1444239467382431,
29,11049,0.2806894779205322,
29,11099,0.15877903997898102,
29,11149,0.14553877711296082,
29,11199,0.2663523554801941,
29,11249,0.1659957617521286,
29,11249,,0.2168293297290802
30,11299,0.13837161660194397,
30,11349,0.22883352637290955,
30,11399,0.10815300792455673,
30,11449,0.12226976454257965,
30,11499,0.14991992712020874,
30,11549,0.16611401736736298,
30,11599,0.11113467812538147,
30,11624,,0.19795359671115875
31,11649,0.14349834620952606,
31,11699,0.20147918164730072,
31,11749,0.19182495772838593,
31,11799,0.25267547369003296,
31,11849,0.17937982082366943,
31,11899,0.16575375199317932,
31,11949,0.06548528373241425,
31,11999,0.15738028287887573,
31,11999,,0.3532550036907196
32,12049,0.13137611746788025,
32,12099,0.1047588437795639,
32,12149,0.09176953881978989,
32,12199,0.11994590610265732,
32,12249,0.10245077311992645,
32,12299,0.18367885053157806,
32,12349,0.12365029752254486,
32,12374,,0.2558516561985016
33,12399,0.2320934534072876,
33,12449,0.1319354623556137,
33,12499,0.13532324135303497,
33,12549,0.11629112809896469,
33,12599,0.158493310213089,
33,12649,0.14176960289478302,
33,12699,0.16024920344352722,
33,12749,0.1705968677997589,
33,12749,,0.24417202174663544
34,12799,0.10885463654994965,
34,12849,0.1669347733259201,
34,12899,0.1439654678106308,
34,12949,0.1712922751903534,
34,12999,0.22336682677268982,
34,13049,0.2442183941602707,
34,13099,0.17083501815795898,
34,13124,,0.282295823097229
35,13149,0.16570238769054413,
35,13199,0.12325068563222885,
35,13249,0.1395048052072525,
35,13299,0.12399681657552719,
35,13349,0.13969652354717255,
35,13399,0.11951752007007599,
35,13449,0.0833682045340538,
35,13499,0.14597801864147186,
35,13499,,0.24817001819610596
36,13549,0.2102278769016266,
36,13599,0.1951965093612671,
36,13649,0.06615248322486877,
36,13699,0.10587998479604721,
36,13749,0.17280009388923645,
36,13799,0.09259866178035736,
36,13849,0.10216371715068817,
36,13874,,0.3101704716682434
37,13899,0.26478707790374756,
37,13949,0.10442666709423065,
37,13999,0.16507050395011902,
37,14049,0.117429718375206,
37,14099,0.05999138206243515,
37,14149,0.11309081315994263,
37,14199,0.12912826240062714,
37,14249,0.14154425263404846,
37,14249,,0.2573314309120178
38,14299,0.12051506340503693,
38,14349,0.08041797578334808,
38,14399,0.16806021332740784,
38,14449,0.1289636492729187,
38,14499,0.2503474950790405,
38,14549,0.13409718871116638,
38,14599,0.1343519538640976,
38,14624,,0.2014046162366867
39,14649,0.12861374020576477,
39,14699,0.12142205238342285,
39,14749,0.1717730611562729,
39,14799,0.11918600648641586,
39,14849,0.1096801608800888,
39,14899,0.09879469126462936,
39,14949,0.11828458309173584,
39,14999,0.12767969071865082,
39,14999,,0.26865145564079285
40,15049,0.15691646933555603,
40,15099,0.1922740787267685,
40,15149,0.08108624815940857,
40,15199,0.16459617018699646,
40,15249,0.10055820643901825,
40,15299,0.18217049539089203,
40,15349,0.13883213698863983,
40,15374,,0.20853997766971588
41,15399,0.1266341656446457,
41,15449,0.09081139415502548,
41,15499,0.19810116291046143,
41,15549,0.13198991119861603,
41,15599,0.1133645623922348,
41,15649,0.1522858738899231,
41,15699,0.11497873067855835,
41,15749,0.08421655744314194,
41,15749,,0.3473428189754486
42,15799,0.16693389415740967,
42,15849,0.12175583094358444,
42,15899,0.1044301688671112,
42,15949,0.13231733441352844,
42,15999,0.11055253446102142,
42,16049,0.11451230943202972,
42,16099,0.17677168548107147,
42,16124,,0.2570855915546417
43,16149,0.18005113303661346,
43,16199,0.09575360268354416,
43,16249,0.11531630158424377,
43,16299,0.08092476427555084,
43,16349,0.15725944936275482,
43,16399,0.12781469523906708,
43,16449,0.1306200921535492,
43,16499,0.12269803136587143,
43,16499,,0.4101308286190033
44,16549,0.16079199314117432,
44,16599,0.1600409895181656,
44,16649,0.12188278883695602,
44,16699,0.17976504564285278,
44,16749,0.13898897171020508,
44,16799,0.09699785709381104,
44,16849,0.09583227336406708,
44,16874,,0.2723086178302765
45,16899,0.16037896275520325,
45,16949,0.10433508455753326,
45,16999,0.11480109393596649,
45,17049,0.16177904605865479,
45,17099,0.1750458925962448,
45,17149,0.1520879864692688,
45,17199,0.12454982101917267,
45,17249,0.06310442090034485,
45,17249,,0.24404262006282806
46,17299,0.12433600425720215,
46,17349,0.09728753566741943,
46,17399,0.1337447315454483,
46,17449,0.23871368169784546,
46,17499,0.13863319158554077,
46,17549,0.15821993350982666,
46,17599,0.15423701703548431,
46,17624,,0.2950267195701599
47,17649,0.18084976077079773,
47,17699,0.1327970027923584,
47,17749,0.0893968790769577,
47,17799,0.1316172182559967,
47,17849,0.09766595810651779,
47,17899,0.08007454872131348,
47,17949,0.155985027551651,
47,17999,0.10768260806798935,
47,17999,,0.2630455493927002
48,18049,0.11409690231084824,
48,18099,0.12006514519453049,
48,18149,0.11758372187614441,
48,18199,0.19801311194896698,
48,18249,0.14075219631195068,
48,18299,0.11287456005811691,
48,18349,0.1092488020658493,
48,18374,,0.29916685819625854
49,18399,0.16480009257793427,
49,18449,0.09069401025772095,
49,18499,0.15100565552711487,
49,18549,0.09564181417226791,
49,18599,0.13370266556739807,
49,18649,0.13279643654823303,
49,18699,0.18416111171245575,
49,18749,0.1947556436061859,
49,18749,,0.29999226331710815
