epoch,step,train_loss,val_loss
20,7599,0.11895715445280075,
20,7649,0.08946838974952698,
20,7699,0.11927908658981323,
20,7749,0.1941889524459839,
20,7799,0.1482006162405014,
20,7849,0.13313591480255127,
20,7874,,0.27591466903686523
21,7899,0.20512887835502625,
21,7949,0.17207513749599457,
21,7999,0.21488186717033386,
21,8049,0.15535284578800201,
21,8099,0.16864024102687836,
21,8149,0.28564637899398804,
21,8199,0.36992961168289185,
21,8249,0.19073283672332764,
21,8249,,0.2536942660808563
22,8299,0.05386119335889816,
22,8349,0.13542315363883972,
22,8399,0.26844459772109985,
22,8449,0.3180360198020935,
22,8499,0.1489487886428833,
22,8549,0.21242694556713104,
22,8599,0.22259390354156494,
22,8624,,0.17080409824848175
23,8649,0.1773413121700287,
23,8699,0.20057158172130585,
23,8749,0.25938549637794495,
23,8799,0.14449557662010193,
23,8849,0.17282521724700928,
23,8899,0.23090723156929016,
23,8949,0.24165086448192596,
23,8999,0.2894749641418457,
23,8999,,0.25541844964027405
24,9049,0.11089514195919037,
24,9099,0.2271033227443695,
24,9149,0.21175476908683777,
24,9199,0.1309993714094162,
24,9249,0.20637819170951843,
24,9299,0.27053725719451904,
24,9349,0.15133732557296753,
24,9374,,0.19871915876865387
25,9399,0.43668946623802185,
25,9449,0.22234472632408142,
25,9499,0.09233985841274261,
25,9549,0.1528797745704651,
25,9599,0.2201249599456787,
25,9649,0.07086881250143051,
25,9699,0.11652642488479614,
25,9749,0.1737004965543747,
25,9749,,0.17375044524669647
26,9799,0.3332338333129883,
26,9849,0.24151156842708588,
26,9899,0.2566770911216736,
26,9949,0.2790660262107849,
26,9999,0.08493073284626007,
26,10049,0.21229901909828186,
26,10099,0.3465253710746765,
26,10124,,0.4209420680999756
27,10149,0.1578831672668457,
27,10199,0.18257564306259155,
27,10249,0.09178441762924194,
27,10299,0.17000417411327362,
27,10349,0.18653146922588348,
27,10399,0.11940920352935791,
27,10449,0.1450384110212326,
27,10499,0.198970764875412,
27,10499,,0.3894800543785095
28,10549,0.11229714006185532,
28,10599,0.1866864264011383,
28,10649,0.3220984935760498,
28,10699,0.10250484943389893,
28,10749,0.11716638505458832,
28,10799,0.1600276678800583,
28,10849,0.1673310399055481,
28,10874,,0.3658266067504883
29,10899,0.11926358938217163,
29,10949,0.14534614980220795,
29,10999,0.15843284130096436,
29,11049,0.21865758299827576,
29,11099,0.18180015683174133,
29,11149,0.08641748130321503,
29,11199,0.14690372347831726,
29,11249,0.1779242753982544,
29,11249,,0.26732349395751953
30,11299,0.17768922448158264,
30,11349,0.22449009120464325,
30,11399,0.17983093857765198,
30,11449,0.11487723886966705,
30,11499,0.16717880964279175,
30,11549,0.27100253105163574,
30,11599,0.1402459442615509,
30,11624,,0.20994725823402405
31,11649,0.14501062035560608,
31,11699,0.11083954572677612,
31,11749,0.24404436349868774,
31,11799,0.16865867376327515,
31,11849,0.1936134546995163,
31,11899,0.08899670094251633,
31,11949,0.07127134501934052,
31,11999,0.11991675198078156,
31,11999,,0.23810428380966187
32,12049,0.09612169116735458,
32,12099,0.1426895558834076,
32,12149,0.3574337959289551,
32,12199,0.12909327447414398,
32,12249,0.13925105333328247,
32,12299,0.12484562397003174,
32,12349,0.15813758969306946,
32,12374,,0.26032552123069763
33,12399,0.16397777199745178,
33,12449,0.10432551801204681,
33,12499,0.13486605882644653,
33,12549,0.13616426289081573,
33,12599,0.08887755870819092,
33,12649,0.1736810803413391,
33,12699,0.29502469301223755,
33,12749,0.08902548253536224,
33,12749,,0.40503817796707153
34,12799,0.11356835067272186,
34,12849,0.09985735267400742,
34,12899,0.09270218014717102,
34,12949,0.2866404056549072,
34,12999,0.11854980885982513,
34,13049,0.09959422051906586,
34,13099,0.16888529062271118,
34,13124,,0.272670179605484
35,13149,0.12284132093191147,
35,13199,0.1370164155960083,
35,13249,0.09429281204938889,
35,13299,0.10259491205215454,
35,13349,0.10277091711759567,
35,13399,0.14641781151294708,
35,13449,0.11821246147155762,
35,13499,0.14366957545280457,
35,13499,,0.27453920245170593
36,13549,0.12421914935112,
36,13599,0.13978338241577148,
36,13649,0.09855123609304428,
36,13699,0.3017984628677368,
36,13749,0.11294710636138916,
36,13799,0.1559036374092102,
36,13849,0.13832306861877441,
36,13874,,0.28557491302490234
37,13899,0.13712674379348755,
37,13949,0.097043476998806,
37,13999,0.13010945916175842,
37,14049,0.1463470160961151,
37,14099,0.12464204430580139,
37,14149,0.11464335769414902,
37,14199,0.15177950263023376,
37,14249,0.16645455360412598,
37,14249,,0.44139397144317627
38,14299,0.12196662276983261,
38,14349,0.14247646927833557,
38,14399,0.1384381502866745,
38,14449,0.191323921084404,
38,14499,0.11932577192783356,
38,14549,0.09710931777954102,
38,14599,0.14031106233596802,
38,14624,,0.3175908923149109
39,14649,0.13673609495162964,
39,14699,0.13341975212097168,
39,14749,0.11603319644927979,
39,14799,0.15843114256858826,
39,14849,0.14605650305747986,
39,14899,0.18095546960830688,
39,14949,0.12111233919858932,
39,14999,0.1246291995048523,
39,14999,,0.2267717868089676
40,15049,0.06907455623149872,
40,15099,0.12900613248348236,
40,15149,0.11098937690258026,
40,15199,0.09437989443540573,
40,15249,0.20657694339752197,
40,15299,0.07623730599880219,
40,15349,0.2221311777830124,
40,15374,,0.2929771840572357
41,15399,0.06968029588460922,
41,15449,0.08186841756105423,
41,15499,0.17109547555446625,
41,15549,0.3814989924430847,
41,15599,0.11944195628166199,
41,15649,0.11667468398809433,
41,15699,0.12828832864761353,
41,15749,0.14264267683029175,
41,15749,,0.33757373690605164
42,15799,0.1781703233718872,
42,15849,0.22464625537395477,
42,15899,0.1447271704673767,
42,15949,0.23438933491706848,
42,15999,0.07303643226623535,
42,16049,0.10385652631521225,
42,16099,0.11048734188079834,
42,16124,,0.2759665846824646
43,16149,0.11267957091331482,
43,16199,0.13007289171218872,
43,16249,0.11631538718938828,
43,16299,0.11051894724369049,
43,16349,0.11383061856031418,
43,16399,0.07354874908924103,
43,16449,0.09745167195796967,
43,16499,0.09698545932769775,
43,16499,,0.3454611897468567
44,16549,0.08837924897670746,
44,16599,0.1816609501838684,
44,16649,0.1258872151374817,
44,16699,0.10834406316280365,
44,16749,0.13613340258598328,
44,16799,0.09046419709920883,
44,16849,0.24766594171524048,
44,16874,,0.33784806728363037
45,16899,0.1324775516986847,
45,16949,0.10562517493963242,
45,16999,0.12153993546962738,
45,17049,0.1393512487411499,
45,17099,0.08771468698978424,
45,17149,0.09212498366832733,
45,17199,0.07701624929904938,
45,17249,0.24721476435661316,
45,17249,,0.36682555079460144
46,17299,0.09609993547201157,
46,17349,0.1490958333015442,
46,17399,0.08466482162475586,
46,17449,0.10064686834812164,
46,17499,0.18950748443603516,
46,17549,0.0734386146068573,
46,17599,0.1340600997209549,
46,17624,,0.26208242774009705
47,17649,0.11916226148605347,
47,17699,0.08359281718730927,
47,17749,0.10776863992214203,
47,17799,0.16867315769195557,
47,17849,0.12370797246694565,
47,17899,0.18558961153030396,
47,17949,0.09883411228656769,
47,17999,0.08207234740257263,
47,17999,,0.3326012194156647
48,18049,0.10420878976583481,
48,18099,0.12155020236968994,
48,18149,0.14482907950878143,
48,18199,0.19931915402412415,
48,18249,0.12407922744750977,
48,18299,0.14102789759635925,
48,18349,0.11402776092290878,
48,18374,,0.22956432402133942
49,18399,0.11287891864776611,
49,18449,0.33350467681884766,
49,18499,0.1721036732196808,
49,18549,0.18387603759765625,
49,18599,0.08458797633647919,
49,18649,0.1499226689338684,
49,18699,0.17610065639019012,
49,18749,0.12708917260169983,
49,18749,,0.3977881371974945
